Date,Ticker,grossPnL,feesTrade,netPnL,numTrade,Tag
2025-01-10,JPYUSD=X,4.849802436573264e-05,4.429766736658555e-05,4.200356999147075e-06,35,IS
2025-01-10,MSFT,0.0,0.0,0.0,0,IS
2025-01-10,NG=F,-0.018857266221727453,0.0039782142852033886,-0.022835480506930843,5,IS
2025-01-10,NVDA,0.0,0.0,0.0,0,IS
2025-01-10,OPTT,-0.11636780841009942,0.003588016082559314,-0.11995582449265872,16,IS
2025-01-10,QQQ,0.0,0.0,0.0,0,IS
2025-01-10,TSLA,0.0,0.0,0.0,0,IS
2025-01-10,UNH,6.420331682477581,3.6732379717145642,2.747093710763017,35,IS
2025-02-10,^DJI,-25.628208705355064,142.26484889787946,-167.89305760323458,16,IS
2025-02-10,^FTSE,34.0248674665163,92.8741955531529,-58.849328086636625,53,IS
2025-02-10,^GSPC,-0.8882533482146755,66.71615619419643,-67.60440954241109,55,IS
2025-02-10,^RUT,5.033473423547548,25.649102885219026,-20.615629461671485,56,IS
2025-02-10,AAPL,1.3082417079380093,1.2781882477896556,0.030053460148353903,28,IS
2025-02-10,AMD,0.0,0.0,0.0,0,IS
2025-02-10,AMGN,0.2223663330078125,1.8217730950491768,-1.599406762041364,31,IS
2025-02-10,AMZN,-0.27021789550775566,1.6773115020751952,-1.9475293975829504,36,IS
2025-02-10,GBPUSD=X,0.0008813525949198375,0.012888780296274592,-0.012007427701354755,52,IS
2025-02-10,GME,0.2402465002877392,0.13413060271399363,0.10611589757374561,25,IS
2025-02-10,GOOG,0.8276808602469714,1.0927213227953232,-0.26504046254835123,29,IS
2025-02-10,JPYUSD=X,1.8696533516050252e-05,3.421588384080678e-05,-1.5519350324756524e-05,26,IS
2025-02-10,MSFT,-0.5463169642857224,3.715032894461496,-4.261349858747218,45,IS
2025-02-10,NG=F,0.02128544024058643,0.02072732845800264,0.0005581117825837928,30,IS
2025-02-10,NVDA,-2.9704600742885248,0.8860068644932336,-3.8564669387817596,33,IS
2025-02-10,OPTT,0.01178909412452167,0.006748797220204561,0.005040296904317108,42,IS
2025-02-10,QQQ,-0.9085933140346469,2.330295506722587,-3.238888820757234,22,IS
2025-02-10,TSLA,6.563594273158515,0.6369938633510045,5.92660040980751,9,IS
2025-02-10,UNH,1.963997977120357,3.9165510842459548,-1.9525531071255977,37,IS
2025-03-10,AAPL,1.6586870465959578,0.6795289592197965,0.9791580873761615,15,IS
2025-03-10,AMD,-1.5868513924734913,0.7026842103685652,-2.2895356028420566,36,IS
2025-03-10,AMGN,3.555047171456579,2.3121895300728936,1.2428576413836867,35,IS
2025-03-10,AMZN,-5.529337201799763,1.1596985644749234,-6.689035766274686,30,IS
2025-03-10,DJI,228.9546595982174,218.02672599051337,10.927933607704025,26,IS
2025-03-10,FTSE,20.55929129463948,84.53910191824777,-63.97981062360829,49,IS
2025-03-10,GME,0.6179218973432086,0.20098071257046288,0.4169411847727457,44,IS
2025-03-10,GOOG,-0.3240618024553328,1.4380659831455775,-1.76212778560091,43,IS
2025-03-10,GSPC,47.79645647321195,49.47231230119978,-1.6758558279878315,44,IS
2025-03-10,MSFT,-3.2097832815987317,1.8243307947431293,-5.034114076341862,24,IS
2025-03-10,NVDA,-0.3303533281598874,0.7078076256343299,-1.038160953794217,33,IS
2025-03-10,OPTT,-0.003301614097186323,0.0028332738897630144,-0.006134887986949337,31,IS
2025-03-10,QQQ,0.0,0.0,0.0,0,IS
2025-03-10,RUT,10.331634521485057,27.61587445722307,-17.284239935738018,68,IS
2025-03-10,TSLA,0.0,0.0,0.0,0,IS
2025-03-10,UNH,4.375978742327163,3.1028887632097524,1.2730899791174124,32,IS
2025-04-10,AAPL,-1.9986081804548803,1.2844400356837684,-3.2830482161386483,34,IS
2025-04-10,AMD,2.109139578683042,0.6660223585946219,1.4431172200884204,38,IS
2025-04-10,AMGN,1.2136383056640057,2.1628712827410017,-0.9492329770769924,39,IS
2025-04-10,AMZN,6.445456368582597,1.4068221662248883,5.038634202357708,39,IS
2025-04-10,DJI,79.81068638393481,329.66429409877236,-249.85360771483764,42,IS
2025-04-10,FTSE,53.39168875558153,65.60848551025393,-12.216796754672393,41,IS
2025-04-10,GME,-0.2440264565604089,0.17492914113998412,-0.41895559770039303,35,IS
2025-04-10,GOOG,-1.0425387791224807,1.0553428965432305,-2.0978816756657106,34,IS
2025-04-10,GSPC,-141.03733607700997,48.24170471017019,-189.2790407871802,46,IS
2025-04-10,MSFT,-8.067034040178498,1.8878305768694197,-9.954864617047921,25,IS
2025-04-10,NVDA,-2.478960037231488,0.6626711038589479,-3.1416311410904356,31,IS
2025-04-10,OPTT,-0.05246156879833763,0.0029934203712003583,-0.05545498916953798,37,IS
2025-04-10,QQQ,3.012512207031193,2.402699490356446,0.6098127166747477,27,IS
2025-04-10,RUT,7.720803397042573,21.865739759608687,-14.144936362566101,60,IS
2025-04-10,TSLA,0.0,0.0,0.0,0,IS
2025-04-10,UNH,-3.5306788853235958,2.3813387656075613,-5.912017650931158,20,IS
2025-06-10,AAPL,-0.38078471592496044,0.8087499879564558,-1.1895347038814164,20,IS
2025-06-10,AMD,-1.4760881151471494,1.058483857808794,-2.5345719729559444,43,IS
2025-06-10,AMGN,-0.29963793073369516,2.3532112222943993,-2.6528491530280935,40,IS
2025-06-10,AMZN,-1.596134730747849,1.0811379993983679,-2.677272730146217,25,IS
2025-06-10,DJI,-49.272879464282596,231.34692896205357,-280.61980842633614,27,IS
2025-06-10,FTSE,17.229561941965585,106.47946846400676,-89.24990652204117,60,IS
2025-06-10,GME,-0.2987928390503001,0.1620210520880563,-0.46081389113835636,27,IS
2025-06-10,GOOG,0.2052061898367583,0.9366802896227155,-0.7314740997859573,26,IS
2025-06-10,GSPC,2.4166259765615905,14.480976721191409,-12.064350744629818,12,IS
2025-06-10,MSFT,-2.4405909946985958,2.9106769539969313,-5.3512679486955275,31,IS
2025-06-10,NVDA,0.0,0.0,0.0,0,IS
2025-06-10,OPTT,-0.008026831916400412,0.0027156321757606104,-0.010742464092161024,25,IS
2025-06-10,QQQ,0.470916748046875,0.9607158294677736,-0.48979908142089834,9,IS
2025-06-10,RUT,4.621311732700633,25.033830888148717,-20.41251915544808,58,IS
2025-06-10,TSLA,0.0,0.0,0.0,0,IS
2025-06-10,UNH,-0.2340469360350994,1.209689904022217,-1.443736840057316,20,IS
2025-07-10,AAPL,-0.36964089529854505,0.7656676974705289,-1.1353085927690736,18,IS
2025-07-10,AMD,-0.6694739205496489,0.31628051703316823,-0.9857544375828172,11,IS
2025-07-10,AMGN,-5.76187678745822,3.181038185664586,-8.942914973122804,53,IS
2025-07-10,AMZN,-0.22127042497905336,0.39996459683009555,-0.6212350218091489,9,IS
2025-07-10,DJI,93.80161830356519,429.2146278180804,-335.41300951451524,48,IS
2025-07-10,FTSE,-14.731549944197468,69.87969239327566,-84.61124233747313,39,IS
2025-07-10,GME,-0.2239881243024513,0.1575952322278704,-0.3815833565303216,34,IS
2025-07-10,GOOG,0.7284267970493374,0.5721804598672049,0.15624633718213243,16,IS
2025-07-10,GSPC,20.147530691962857,55.26809258510045,-35.120561893137584,44,IS
2025-07-10,MSFT,0.6431623186384172,2.506248044259207,-1.8630857256207907,25,IS
2025-07-10,NVDA,0.9603979928152455,0.8509767359052386,0.1094212569100069,26,IS
2025-07-10,OPTT,-0.0455549167735233,0.0025543263599276545,-0.04810924313345096,22,IS
2025-07-10,QQQ,0.26597377232110375,3.333176487513951,-3.067202715192847,30,IS
2025-07-10,RUT,9.843976702009058,26.320374651227684,-16.476397949218615,58,IS
2025-07-10,TSLA,-8.890289306640625,1.2269827178955077,-10.117272024536133,20,IS
2025-07-10,UNH,-2.4342041015625,2.2364998613630025,-4.6707039629255025,37,IS
2025-02-11,^DJI,90.59361049106519,356.154214048549,-265.56060355748383,40,IS
2025-02-11,^FTSE,2.450788225436554,91.16307365025115,-88.7122854248146,52,IS
2025-02-11,^GSPC,-10.41650390625091,46.09150921456474,-56.50801312081564,38,IS
2025-02-11,^RUT,3.6662772042404868,25.476692839704246,-21.810415635463762,56,IS
2025-02-11,AAPL,0.7232791355677932,0.3730924532754081,0.35018668229238525,8,IS
2025-02-11,AMD,-0.7757489340646089,0.8260940964017596,-1.601843030466368,37,IS
2025-02-11,AMGN,2.058488028390002,2.0097844346182683,0.04870359377173307,34,IS
2025-02-11,AMZN,0.8497990199497849,1.391120717402867,-0.5413216974530818,30,IS
2025-02-11,GBPUSD=X,0.00227321045739326,0.012630664815221512,-0.010357454357828255,51,IS
2025-02-11,GME,0.4484098298209034,0.11307624857085091,0.3353335812500524,21,IS
2025-02-11,GOOG,-0.4701935904367076,1.4193587299346924,-1.8895523203714002,38,IS
2025-02-11,JPYUSD=X,1.2164436546819798e-05,4.594937288534962e-05,-3.378493633852981e-05,35,IS
2025-02-11,MSFT,1.7899616786411912,3.286655292075021,-1.4966936134338291,40,IS
2025-02-11,NG=F,-0.03750037295477737,0.016961278390032905,-0.05446165134481027,24,IS
2025-02-11,NVDA,-1.7415689740861637,0.4530874336787633,-2.194656407764927,17,IS
2025-02-11,OPTT,-0.024565760578427853,0.005420566603967122,-0.029986327182394988,35,IS
2025-02-11,QQQ,-1.777380807058762,3.9088601037161688,-5.686240910774932,37,IS
2025-02-11,TSLA,8.892577035086447,2.3894800446646554,6.50309699042179,36,IS
2025-02-11,UNH,-5.809334891183084,4.052892940848215,-9.8622278320313,38,IS
2025-03-11,AAPL,0.0,0.0,0.0,0,IS
2025-03-11,AMD,-0.23928669520786627,0.6381464193616594,-0.8774331145695257,33,IS
2025-03-11,AMGN,2.6995446341377374,1.7295467953273225,0.9699978388104151,27,IS
2025-03-11,AMZN,0.0,0.0,0.0,0,IS
2025-03-11,DJI,129.7046595982174,133.0863567940848,-3.3816971958674387,16,IS
2025-03-11,FTSE,50.15216936384422,78.53653019321987,-28.384360829375638,46,IS
2025-03-11,GME,-0.1633521488734715,0.1306362873349871,-0.2939884362084586,29,IS
2025-03-11,GOOG,-7.247132437569746,1.0944472705296107,-8.341579708099362,33,IS
2025-03-11,GSPC,9.852277483258149,50.21242493547712,-40.360147452218975,45,IS
2025-03-11,MSFT,-1.9469637189592959,2.057520607757568,-4.004484326716864,27,IS
2025-03-11,NVDA,-2.7563991546630717,0.439688078716823,-3.196087233379895,20,IS
2025-03-11,OPTT,0.022749727325780067,0.00384832730665803,0.018901400019122033,42,IS
2025-03-11,QQQ,0.0,0.0,0.0,0,IS
2025-03-11,RUT,10.394321986606883,25.859021942138675,-15.464699955531785,64,IS
2025-03-11,TSLA,0.0,0.0,0.0,0,IS
2025-03-11,UNH,1.9279610770088311,2.4192843741280687,-0.4913232971192388,25,IS
2025-04-11,AAPL,1.2735633850097372,1.106862459182739,0.16670092582699791,28,IS
2025-04-11,AMD,-1.5777898515974016,0.4846524329594204,-2.0624422845568215,26,IS
2025-04-11,AMGN,2.903574262346524,1.5962487924848283,1.307325469861695,28,IS
2025-04-11,AMZN,1.0000381469726562,1.3500247574942452,-0.34998661052158875,37,IS
2025-04-11,DJI,141.72321428569558,304.39651060267863,-162.67329631698297,38,IS
2025-04-11,FTSE,-40.4508928571413,84.30071089564731,-124.75160375278858,53,IS
2025-04-11,GME,0.08976752417428102,0.015772676474707467,0.07399484769957355,3,IS
2025-04-11,GOOG,0.3488050188337013,0.8266065769740515,-0.4778015581403504,26,IS
2025-04-11,GSPC,40.30857631138497,30.955612742396767,9.35296356898819,29,IS
2025-04-11,MSFT,1.5670743669781473,1.70643961454119,-0.1393652475630422,22,IS
2025-04-11,NVDA,0.0,0.0,0.0,0,IS
2025-04-11,OPTT,0.024045850549425263,0.002737650619660106,0.021308199929765154,34,IS
2025-04-11,QQQ,0.2911420549664854,1.8110131931849887,-1.5198711382185033,20,IS
2025-04-11,RUT,13.555886404854618,22.758444522094727,-9.20255811724011,62,IS
2025-04-11,TSLA,-8.307283673967646,0.7471313783918109,-9.054415052359458,15,IS
2025-04-11,UNH,-11.321568080356997,3.962374711390904,-15.283942791747904,33,IS
2025-06-11,AAPL,-2.8627210344587297,1.157577491978237,-4.020298526436966,29,IS
2025-06-11,AMD,0.022067206246532578,0.8478066128049578,-0.8257394065584251,35,IS
2025-06-11,AMGN,2.075828552246037,1.4660899356297086,0.6097386166163283,25,IS
2025-06-11,AMZN,1.5618852887835146,1.2009244663783483,0.36096082240516614,28,IS
2025-06-11,DJI,26.888671875007276,386.68046503906254,-359.79179316405526,45,IS
2025-06-11,FTSE,-4.454659598215585,85.0948244140625,-89.5494840122781,48,IS
2025-06-11,GME,0.0,0.0,0.0,0,IS
2025-06-11,GOOG,0.48873955862859475,1.3970128778185162,-0.9082733191899216,39,IS
2025-06-11,GSPC,-48.0211530412962,60.36199519566127,-108.38314823695747,50,IS
2025-06-11,MSFT,1.1950454711913494,1.3224954734802248,-0.12745000228887565,14,IS
2025-06-11,NVDA,0.0,0.0,0.0,0,IS
2025-06-11,OPTT,-0.012115082570485214,0.003084077075123787,-0.015199159645609002,28,IS
2025-06-11,QQQ,2.576213291712861,3.52252066192627,-0.9463073702134093,33,IS
2025-06-11,RUT,3.382882254463766,24.175530201939182,-20.792647947475416,56,IS
2025-06-11,TSLA,0.34698486328125,0.0652634979248047,0.2817213653564453,1,IS
2025-06-11,UNH,0.09099360874722606,0.7398896454947337,-0.6488960367475075,12,IS
2025-07-11,AAPL,0.047529493059442984,0.5491251035962786,-0.5015956105368357,13,IS
2025-07-11,AMD,0.3001098632813637,1.1692124099731447,-0.8691025466917806,40,IS
2025-07-11,AMGN,-1.0567812238421084,1.7715521677289692,-2.828333391571078,30,IS
2025-07-11,AMZN,-1.0190909249442655,1.3981685453142436,-2.4172594702585086,31,IS
2025-07-11,DJI,-52.576311383942084,283.878539327567,-336.45485071150915,32,IS
2025-07-11,FTSE,-20.023751395086947,94.68985879952572,-114.71361019461267,53,IS
2025-07-11,GME,-0.1456702096121596,0.10352254695892334,-0.249192756571083,22,IS
2025-07-11,GOOG,0.16629028320306816,1.1252686126708984,-0.9589783294678306,31,IS
2025-07-11,GSPC,-12.501883370535325,56.35157393275669,-68.85345730329202,45,IS
2025-07-11,MSFT,0.6500331333705844,3.22380372706822,-2.5737705936976356,32,IS
2025-07-11,NVDA,0.42892674037383927,0.2979121686662946,0.1310145717075446,9,IS
2025-07-11,OPTT,-0.004023041043962783,0.002726422699860164,-0.006749463743822946,25,IS
2025-07-11,QQQ,-1.9969831194198377,4.216134541974749,-6.213117661394587,38,IS
2025-07-11,RUT,-0.769330705916218,29.56841225498745,-30.33774296090366,66,IS
2025-07-11,TSLA,4.985861642020041,1.5558235342843196,3.4300381077357214,25,IS
2025-07-11,UNH,-1.88297162737166,1.627320502362933,-3.5102921297345926,27,IS
2025-02-12,^DJI,-197.15025111607247,372.6753388253348,-569.8255899414074,42,IS
2025-02-12,^FTSE,18.872035435269936,84.31492967006137,-65.44289423479144,48,IS
2025-02-12,^GSPC,-31.70371791294474,44.76355643484934,-76.46727434779403,37,IS
2025-02-12,^RUT,-10.235316685267208,26.163936790248325,-36.399253475515536,58,IS
2025-02-12,AAPL,1.986795697893399,1.6494232446943011,0.3373724531990979,35,IS
2025-02-12,AMD,-0.31194986615862774,0.3332981415612358,-0.6452480077198635,15,IS
2025-02-12,AMGN,-2.1209084647042005,2.5961163103376115,-4.717024775041812,44,IS
2025-02-12,AMZN,1.5881129673549026,0.36699993961879185,1.2211130277361106,8,IS
2025-02-12,GBPUSD=X,0.0028811820915768394,0.011194136016283718,-0.008312953924706877,45,IS
2025-02-12,GME,0.09546341214861442,0.14547268644741607,-0.05000927429880164,28,IS
2025-02-12,GOOG,-2.288140978131878,1.446754834910801,-3.7348958130426797,39,IS
2025-02-12,JPYUSD=X,0.0,0.0,0.0,0,IS
2025-02-12,MSFT,0.8107681274414631,2.702502442387172,-1.8917343149457087,33,IS
2025-02-12,NG=F,-0.04350004877362945,0.01841446422168187,-0.06191451299531132,26,IS
2025-02-12,NVDA,0.002894810267889625,0.2625075404575893,-0.2596127301896997,10,IS
2025-02-12,OPTT,0.003404817410877836,0.004201527628728322,-0.0007967102178504865,27,IS
2025-02-12,QQQ,-0.39482770647339294,2.7463838570731034,-3.141211563546496,26,IS
2025-02-12,TSLA,-7.8592344011579485,0.7546582751682827,-8.61389267632623,11,IS
2025-02-12,UNH,7.053024291991733,3.929484169006348,3.123540122985384,37,IS
2025-03-12,AAPL,2.8007583618164915,1.5175487937927254,1.283209568023766,35,IS
2025-03-12,AMD,0.1102368491036998,0.5844830405916487,-0.4742461914879491,29,IS
2025-03-12,AMGN,0.7226562499999432,2.825444250488281,-2.1027880004883373,45,IS
2025-03-12,AMZN,-0.22945513044086852,0.9548859015328544,-1.1843410319737226,24,IS
2025-03-12,DJI,14.456473214282596,405.3851818359375,-390.9287086216549,49,IS
2025-03-12,FTSE,19.68237304687318,71.68831361955915,-52.005940572685965,42,IS
2025-03-12,GME,-0.09279775619508257,0.17040307883535113,-0.2632008350304336,38,IS
2025-03-12,GOOG,0.47533144269669947,0.7427381642477855,-0.26740672155108575,22,IS
2025-03-12,GSPC,-11.411272321429351,61.60364003208707,-73.01491235351644,55,IS
2025-03-12,MSFT,-1.9635413033622626,1.9939918778555734,-3.957533181217837,26,IS
2025-03-12,NVDA,0.0,0.0,0.0,0,IS
2025-03-12,OPTT,-0.022532430078301857,0.003565943949243852,-0.026098374027545702,35,IS
2025-03-12,QQQ,-0.5418014526368324,1.5276683860778808,-2.0694698387147135,16,IS
2025-03-12,RUT,6.065878731864132,27.573505855451305,-21.507627123587174,68,IS
2025-03-12,TSLA,-1.4612214224679008,0.29688045289175846,-1.7581018753596593,6,IS
2025-03-12,UNH,-1.887417384556386,2.608981963784354,-4.4963993483407405,27,IS
2025-05-12,AAPL,-0.7211347307477638,1.2178901360648018,-1.9390248668125658,29,IS
2025-05-12,AMD,0.18726839338029322,0.21572399166652137,-0.028455598286228113,10,IS
2025-05-12,AMGN,-2.011290413992697,2.0856362521580287,-4.096926666150724,38,IS
2025-05-12,AMZN,-0.042788914271824297,1.0001219448634557,-1.04291085913528,24,IS
2025-05-12,DJI,-178.54840959819558,355.39972604631714,-533.9481356445126,42,IS
2025-05-12,FTSE,-0.011648995539871976,87.63128385881696,-87.64293285435686,51,IS
2025-05-12,GME,-0.5251640592302635,0.2319678545679364,-0.7571319137982002,42,IS
2025-05-12,GOOG,-0.36172212873188414,0.5751999095916748,-0.9369220383235588,18,IS
2025-05-12,GSPC,-8.570521763391298,46.64528862304687,-55.21581038643817,40,IS
2025-05-12,MSFT,-0.9880490984235166,3.478394192831858,-4.466443291255374,39,IS
2025-05-12,NVDA,0.12561416625977984,0.5394698215484619,-0.41385565528868207,22,IS
2025-05-12,OPTT,0.020980034555707627,0.0024406457692384724,0.018539388786469158,25,IS
2025-05-12,QQQ,-0.538709368024513,2.6328798457554408,-3.171589213779954,26,IS
2025-05-12,RUT,7.8857160295765425,27.1560044581822,-19.270288428605657,65,IS
2025-05-12,TSLA,0.3197075980049817,0.3808490819658552,-0.061141483960873294,6,IS
2025-05-12,UNH,-1.4698649815150588,2.8038595322745192,-4.273724513789579,37,IS
2025-06-12,AAPL,-0.4501991271972372,0.6366596706390382,-1.0868587978362754,16,IS
2025-06-12,AMD,-3.2484378814697124,0.717043934440613,-3.965481815910326,30,IS
2025-06-12,AMGN,0.40414973667702725,1.2421285724094937,-0.8379788357324667,21,IS
2025-06-12,AMZN,-0.8762626647948935,0.8939735889434814,-1.770236253738375,21,IS
2025-06-12,DJI,-81.08342633928987,326.0043029296876,-407.08772926897745,38,IS
2025-06-12,FTSE,-15.875279017853245,104.62805009765627,-120.5033291155095,59,IS
2025-06-12,GME,0.26406349454608247,0.15580819352694922,0.10825530101913325,35,IS
2025-06-12,GOOG,0.8743896484375853,1.2419682155064173,-0.36757856706883196,35,IS
2025-06-12,GSPC,-9.860979352679351,44.67837176339287,-54.53935111607221,37,IS
2025-06-12,MSFT,0.5162811279299149,3.162624687194824,-2.646343559264909,33,IS
2025-06-12,NVDA,0.089996337890625,0.02899049987792969,0.06100583801269531,1,IS
2025-06-12,OPTT,-0.023848782692636905,0.002955159037240913,-0.026803941729877816,27,IS
2025-06-12,QQQ,0.0,0.0,0.0,0,IS
2025-06-12,RUT,-3.164071219307516,22.67684229300362,-25.84091351231114,53,IS
2025-06-12,TSLA,0.0,0.0,0.0,0,IS
2025-06-12,UNH,2.852024623325974,2.2789489689418243,0.5730756543841489,36,IS
2025-01-13,^DJI,-24.033203125007276,354.2520632254464,-378.28526635045364,42,IS
2025-01-13,^FTSE,-0.578578404021755,93.65420109863285,-94.2327795026546,57,IS
2025-01-13,^GSPC,-15.157261439730064,47.678066482979915,-62.83532792270996,41,IS
2025-01-13,^RUT,7.8351440429696595,22.65485439365932,-14.819710350689666,52,IS
2025-01-13,AAPL,2.5374592372349127,1.0738765501839775,1.463582687050935,23,IS
2025-01-13,AMD,1.4703668866838484,0.6069588981083461,0.8634079885755023,26,IS
2025-01-13,AMGN,3.21336691720154,1.3401772418430875,1.8731896753584534,25,IS
2025-01-13,AMZN,-0.3664376395089448,0.9616008028302874,-1.3280384423392324,22,IS
2025-01-13,GBPUSD=X,-0.0004914019789004076,0.011162729795915738,-0.011654131774816145,46,IS
2025-01-13,GME,-0.07046229498727641,0.19497825575556074,-0.2654405507428373,31,IS
2025-01-13,GOOG,-2.8660823277064367,1.1483922921316967,-4.014474619838133,30,IS
2025-01-13,JPYUSD=X,-7.273629307764234e-07,3.561061043292284e-05,-3.633797336369925e-05,28,IS
2025-01-13,MSFT,1.1847490583147078,2.2416990042550227,-1.0569499459403149,27,IS
2025-01-13,NG=F,0.0,0.0,0.0,0,IS
2025-01-13,NVDA,-1.551742553710909,0.34439676361083993,-1.8961393173217487,13,IS
2025-01-13,OPTT,-0.0065748244524002075,0.00511548469811678,-0.011690309150516968,32,IS
2025-01-13,QQQ,0.6817376273019136,0.807447473689488,-0.12570984638757426,8,IS
2025-01-13,TSLA,-9.42377689906533,2.3616220865522113,-11.785398985617542,30,IS
2025-01-13,UNH,-1.7282191685269481,3.263502514648437,-4.991721683175387,30,IS
2025-02-13,^DJI,-358.5518973213984,401.1193969308037,-759.671294252202,45,IS
2025-02-13,^FTSE,18.61669921875182,80.55053628627235,-61.933837067520514,46,IS
2025-02-13,^GSPC,-7.888113839284415,56.05839089355467,-63.9465047328391,46,IS
2025-02-13,^RUT,15.039916992187955,26.31285072893416,-11.2729337367462,58,IS
2025-02-13,AAPL,-0.7312752859933482,0.24141362893240795,-0.9726889149257562,5,IS
2025-02-13,AMD,0.0,0.0,0.0,0,IS
2025-02-13,AMGN,-2.0569098336356433,2.0144752370561876,-4.07138507069183,34,IS
2025-02-13,AMZN,-2.3194939749580783,1.7849735836574014,-4.10446755861548,39,IS
2025-02-13,GBPUSD=X,0.001986082111085974,0.011480859216196194,-0.009494777105110222,46,IS
2025-02-13,GME,-0.010895797184534928,0.14182471074376785,-0.15272050792830286,27,IS
2025-02-13,GOOG,1.3600153241838484,1.3787495491572788,-0.018734224973429935,37,IS
2025-02-13,JPYUSD=X,0.0,0.0,0.0,0,IS
2025-02-13,MSFT,-0.07183837890625,3.191960913085938,-3.2637992919921874,39,IS
2025-02-13,NG=F,0.011142415659767924,0.02642096423336438,-0.015278548573596458,36,IS
2025-02-13,NVDA,0.19798224312918933,0.5398453812190465,-0.3418631380898571,20,IS
2025-02-13,OPTT,-0.015311447637421871,0.007095188701365678,-0.022406636338787537,45,IS
2025-02-13,QQQ,-0.9725123814179142,3.6271612173897885,-4.599673598807702,34,IS
2025-02-13,TSLA,0.0,0.0,0.0,0,IS
2025-02-13,UNH,-2.482343401227695,3.288396689278739,-5.770740090506433,31,IS
2025-03-13,AAPL,-1.841206686837353,1.2692099905286518,-3.1104166773660036,30,IS
2025-03-13,AMD,-0.15183939252580103,0.21646847618647985,-0.368307868712281,11,IS
2025-03-13,AMGN,-0.655975341796875,2.3224813871111194,-2.9784567289079935,37,IS
2025-03-13,AMZN,0.6800678798130093,1.005137740434919,-0.3250698606219099,26,IS
2025-03-13,DJI,189.0556640625,359.6711877929689,-170.61552373046877,44,IS
2025-03-13,FTSE,42.173828125,76.88432480468751,-34.7104966796875,45,IS
2025-03-13,GME,-0.21504402160645242,0.16590428312846592,-0.38094830473491825,38,IS
2025-03-13,GOOG,-1.1202583312987713,1.2542691054752897,-2.374527436774061,38,IS
2025-03-13,GSPC,-6.0292619977672075,45.36259994768416,-51.39186194545135,41,IS
2025-03-13,MSFT,-2.8274547031946895,2.0469299860273087,-4.874384689221999,27,IS
2025-03-13,NVDA,-0.6343729836600147,0.3728211734499251,-1.00719415710994,16,IS
2025-03-13,OPTT,-0.004818383072103749,0.0008802363228585039,-0.00569861939496225,9,IS
2025-03-13,QQQ,-4.524017333984261,3.3793002992902488,-7.903317633274511,36,IS
2025-03-13,RUT,9.923370361328352,25.182677894374304,-15.259307533045948,63,IS
2025-03-13,TSLA,0.0,0.0,0.0,0,IS
2025-03-13,UNH,-4.000076293945256,1.7293774233136858,-5.7294537172589415,18,IS
2025-05-13,AAPL,-0.6768553597586333,0.46837253630501885,-1.1452278960636522,11,IS
2025-05-13,AMD,0.6779341016496971,0.49452949330466134,0.18340460834503577,22,IS
2025-05-13,AMGN,1.6945746285574046,1.8994319786071778,-0.20485735004977318,35,IS
2025-05-13,AMZN,-3.4519887651716203,1.2328426963261196,-4.6848314614977395,29,IS
2025-05-13,DJI,23.166434151789872,236.5105332728795,-213.3440991210896,28,IS
2025-05-13,FTSE,-4.983851841525393,74.04348682686941,-79.02733866839482,43,IS
2025-05-13,GME,-0.15930087225779133,0.21602719965662276,-0.37532807191441414,38,IS
2025-05-13,GOOG,-0.8242350987026157,0.7089616844177247,-1.5331967831203406,22,IS
2025-05-13,GSPC,-26.17555454799367,34.207917356654576,-60.383471904648246,29,IS
2025-05-13,MSFT,-1.8900288173130093,2.1531174829755515,-4.043146300288561,24,IS
2025-05-13,NVDA,0.0,0.0,0.0,0,IS
2025-05-13,OPTT,-0.014423881258283422,0.004262767521824156,-0.01868664878010757,39,IS
2025-05-13,QQQ,-0.9563555036273783,2.994745300728934,-3.9511008043563125,29,IS
2025-05-13,RUT,-1.2747541155117688,24.83383086896624,-26.108584984478007,59,IS
2025-05-13,TSLA,0.0,0.0,0.0,0,IS
2025-05-13,UNH,1.708661760602638,2.211955003574916,-0.5032932429722786,35,IS
2025-06-13,AAPL,-1.0208429609026268,1.2998167672838488,-2.320659728186476,33,IS
2025-06-13,AMD,-0.052262169974156336,0.7923460405894686,-0.8446082105636249,34,IS
2025-06-13,AMGN,-3.045667375837013,2.906468215070452,-5.952135590907463,49,IS
2025-06-13,AMZN,0.13843427385600648,1.2766829611642023,-1.1382486873081963,30,IS
2025-06-13,DJI,196.3589564731883,398.37899599609375,-202.02003952290545,47,IS
2025-06-13,FTSE,22.82802036830435,88.58781966029575,-65.75979929199141,50,IS
2025-06-13,GME,0.2954899242946176,0.11305001109668186,0.1824399131979357,25,IS
2025-06-13,GOOG,2.0911810738699614,1.311819060516357,0.7793620133536039,37,IS
2025-06-13,GSPC,6.029261997768117,55.21904123535156,-49.18977923758345,46,IS
2025-06-13,MSFT,-3.20242963518416,3.2335096825735916,-6.435939317757749,34,IS
2025-06-13,NVDA,-1.3027370997838261,0.9390831523895263,-2.2418202521733526,33,IS
2025-06-13,OPTT,0.020617346678461157,0.003283522162054266,0.01733382451640689,31,IS
2025-06-13,QQQ,-0.184110369001246,3.175880662100656,-3.359991031101902,30,IS
2025-06-13,RUT,8.022800990512224,23.247899822998047,-15.225098832485829,55,IS
2025-06-13,TSLA,0.0,0.0,0.0,0,IS
